spi_rack.module2.dac9.voltage,spi_rack.module2.dac5.voltage,agilent_left.volt,agilent_right.volt
0.8163265306122449,1.0775510204081633,1.24977833,1.24999169
0.8163265306122449,1.0693877551020408,1.2497777,1.24998727
0.8163265306122449,1.0612244897959184,1.24977885,1.2499894
0.8163265306122449,1.0530612244897959,1.24977765,1.24998975
0.8163265306122449,1.0448979591836736,1.24977734,1.24998768
0.8163265306122449,1.036734693877551,1.24977737,1.2499885
0.8163265306122449,1.0285714285714285,1.24977838,1.24999012
0.8163265306122449,1.0204081632653061,1.24978083,1.24999096
0.8163265306122449,1.0122448979591836,1.24977964,1.24999046
0.8163265306122449,1.0040816326530613,1.24977906,1.24998956
0.8163265306122449,0.9959183673469387,1.24977908,1.24998958
0.8163265306122449,0.9877551020408163,1.24977891,1.24998852
0.8163265306122449,0.9795918367346939,1.24977563,1.24999042
0.8163265306122449,0.9714285714285714,1.24977699,1.24998893
0.8163265306122449,0.963265306122449,1.24977861,1.24998887
0.8163265306122449,0.9551020408163265,1.24978064,1.24999188
0.8163265306122449,0.9469387755102041,1.24977916,1.24998917
0.8163265306122449,0.9387755102040816,1.24977818,1.24998986
0.8163265306122449,0.9306122448979592,1.24977734,1.2499922
0.8163265306122449,0.9224489795918367,1.24977931,1.24999005
0.8163265306122449,0.9142857142857143,1.24977908,1.2499887
0.8163265306122449,0.9061224489795918,1.24977777,1.249989
0.8163265306122449,0.8979591836734694,1.24977614,1.24998771
0.8163265306122449,0.889795918367347,1.249778,1.24998992
0.8163265306122449,0.8816326530612244,1.24977727,1.24999123
0.8163265306122449,0.8734693877551021,1.249778,1.24998981
0.8163265306122449,0.8653061224489795,1.24977906,1.24998943
0.8163265306122449,0.8571428571428572,1.24977711,1.24999068
0.8163265306122449,0.8489795918367347,1.24977873,1.2499893
0.8163265306122449,0.8408163265306122,1.24977734,1.24998943
0.8163265306122449,0.8326530612244898,1.24977838,1.24998887
0.8163265306122449,0.8244897959183674,1.24977941,1.24999061
0.8163265306122449,0.8163265306122449,1.24977679,1.24999132
0.8163265306122449,0.8081632653061225,1.24977836,1.24999018
0.8163265306122449,0.8,1.24978108,1.24999139
0.8081632653061225,1.2,1.24977878,1.2499916
0.8081632653061225,1.1918367346938774,1.2497781,1.2499916
0.8081632653061225,1.183673469387755,1.24977679,1.24999042
0.8081632653061225,1.1755102040816325,1.24977785,1.24998809
0.8081632653061225,1.1673469387755102,1.24977779,1.24998958
0.8081632653061225,1.1591836734693877,1.24977865,1.24999119
0.8081632653061225,1.1510204081632653,1.24977901,1.24999005
0.8081632653061225,1.1428571428571428,1.24977663,1.24999096
0.8081632653061225,1.1346938775510205,1.24977949,1.24998824
0.8081632653061225,1.126530612244898,1.249778,1.24998956
0.8081632653061225,1.1183673469387754,1.2497775,1.24999057
0.8081632653061225,1.110204081632653,1.2497779,1.24998971
0.8081632653061225,1.1020408163265305,1.24977964,1.24999033
0.8081632653061225,1.0938775510204082,1.24977707,1.24999173
0.8081632653061225,1.0857142857142856,1.24977876,1.24999179
0.8081632653061225,1.0775510204081633,1.24978118,1.24999151
0.8081632653061225,1.0693877551020408,1.24977782,1.24998915
0.8081632653061225,1.0612244897959184,1.24977936,1.24999167
0.8081632653061225,1.0530612244897959,1.24977636,1.24998682
0.8081632653061225,1.0448979591836736,1.24977679,1.24998788
0.8081632653061225,1.036734693877551,1.24977972,1.24999231
0.8081632653061225,1.0285714285714285,1.2497785,1.24999089
0.8081632653061225,1.0204081632653061,1.24977762,1.24998874
0.8081632653061225,1.0122448979591836,1.24977893,1.24998956
0.8081632653061225,1.0040816326530613,1.24977944,1.24998999
0.8081632653061225,0.9959183673469387,1.24977754,1.24998859
0.8081632653061225,0.9877551020408163,1.24977999,1.24998964
0.8081632653061225,0.9795918367346939,1.24977952,1.24999022
0.8081632653061225,0.9714285714285714,1.24977754,1.24998816
0.8081632653061225,0.963265306122449,1.24977949,1.2499893
0.8081632653061225,0.9551020408163265,1.24977785,1.24998859
0.8081632653061225,0.9469387755102041,1.24977795,1.24998943
0.8081632653061225,0.9387755102040816,1.2497777,1.24998943
0.8081632653061225,0.9306122448979592,1.24977881,1.24999147
0.8081632653061225,0.9224489795918367,1.24977898,1.249989
0.8081632653061225,0.9142857142857143,1.24977961,1.24999018
0.8081632653061225,0.9061224489795918,1.24977838,1.24999005
0.8081632653061225,0.8979591836734694,1.24977747,1.24999186
0.8081632653061225,0.889795918367347,1.24977956,1.24998949
0.8081632653061225,0.8816326530612244,1.24977774,1.24998865
0.8081632653061225,0.8734693877551021,1.2497782,1.24998831
0.8081632653061225,0.8653061224489795,1.24977876,1.24999266
0.8081632653061225,0.8571428571428572,1.24977896,1.24998992
0.8081632653061225,0.8489795918367347,1.24978305,1.249989
0.8081632653061225,0.8408163265306122,1.24978115,1.24998893
0.8081632653061225,0.8326530612244898,1.24977929,1.24998977
0.8081632653061225,0.8244897959183674,1.24977477,1.24998775
0.8081632653061225,0.8163265306122449,1.2497779,1.24998958
0.8081632653061225,0.8081632653061225,1.24977666,1.2499888
0.8081632653061225,0.8,1.24977873,1.24998818
0.8,1.2,1.24977845,1.24999126
0.8,1.1918367346938774,1.2497777,1.2499893
0.8,1.183673469387755,1.24977976,1.24999068
0.8,1.1755102040816325,1.24977979,1.24998951
0.8,1.1673469387755102,1.24978055,1.24998977
0.8,1.1591836734693877,1.2497782,1.24999106
0.8,1.1510204081632653,1.24977818,1.24998783
0.8,1.1428571428571428,1.24977901,1.24998958
0.8,1.1346938775510205,1.24977853,1.24999158
0.8,1.126530612244898,1.24977754,1.24999119
0.8,1.1183673469387754,1.2497804,1.24998917
0.8,1.110204081632653,1.24977822,1.24999225
0.8,1.1020408163265305,1.24977913,1.24998893
0.8,1.0938775510204082,1.24977802,1.24998895
0.8,1.0857142857142856,1.24977896,1.24999042
0.8,1.0775510204081633,1.24977881,1.24998895
0.8,1.0693877551020408,1.24977964,1.24998999
0.8,1.0612244897959184,1.2497783,1.2499916
0.8,1.0530612244897959,1.24978178,1.24998734
0.8,1.0448979591836736,1.24977797,1.24999201
0.8,1.036734693877551,1.24977916,1.24999201
0.8,1.0285714285714285,1.2497777,1.24998921
0.8,1.0204081632653061,1.24977727,1.24999132
0.8,1.0122448979591836,1.24978032,1.24999098
0.8,1.0040816326530613,1.24977694,1.24999098
0.8,0.9959183673469387,1.24977679,1.24999048
0.8,0.9877551020408163,1.24977707,1.24999027
0.8,0.9795918367346939,1.24977884,1.24999128
0.8,0.9714285714285714,1.24977893,1.249989
0.8,0.963265306122449,1.24977818,1.24999154
0.8,0.9551020408163265,1.24977976,1.24999335
0.8,0.9469387755102041,1.24977691,1.24998971
0.8,0.9387755102040816,1.24977893,1.24999055
0.8,0.9306122448979592,1.24977941,1.24999055
0.8,0.9224489795918367,1.24977853,1.24999113
0.8,0.9142857142857143,1.24978027,1.24999027
0.8,0.9061224489795918,1.24977888,1.24998859
0.8,0.8979591836734694,1.2497775,1.24998999
0.8,0.889795918367347,1.24977904,1.24999089
0.8,0.8816326530612244,1.24977689,1.24999175
0.8,0.8734693877551021,1.2497777,1.24998999
0.8,0.8653061224489795,1.2497787,1.24998809
0.8,0.8571428571428572,1.24977787,1.2499907
0.8,0.8489795918367347,1.24977926,1.24998915
0.8,0.8408163265306122,1.24977656,1.24999027
0.8,0.8326530612244898,1.249781,1.24998719
0.8,0.8244897959183674,1.24977933,1.24998865
0.8,0.8163265306122449,1.24977722,1.24999117
0.8,0.8081632653061225,1.24977628,1.24999089
0.8,0.8,1.24977848,1.24998994
