spi_rack.module2.dac9.voltage,spi_rack.module2.dac5.voltage,agilent_left.volt,agilent_right.volt
1.0612244897959184,1.1020408163265305,0.000593410025,-0.000168364353
1.0612244897959184,1.0938775510204082,0.000593004075,-0.000168571737
1.0612244897959184,1.0857142857142856,0.000593003023,-0.000167877366
1.0612244897959184,1.0775510204081633,0.000592924727,-0.000168919676
1.0612244897959184,1.0693877551020408,0.000593515439,-0.000167327631
1.0612244897959184,1.0612244897959184,0.000593113902,-0.00016724918
1.0612244897959184,1.0530612244897959,0.00059305458,-0.000167242532
1.0612244897959184,1.0448979591836736,0.000593333261,-0.000167877366
1.0612244897959184,1.036734693877551,0.000593061671,-0.000166129286
1.0612244897959184,1.0285714285714285,0.000592623526,-0.000168175436
1.0612244897959184,1.0204081632653061,0.000592664733,-0.000167448182
1.0612244897959184,1.0122448979591836,0.000591947906,-0.000169196487
1.0612244897959184,1.0040816326530613,0.000593168525,-0.000168622892
1.0612244897959184,0.9959183673469387,0.00059181604,-0.000168413775
1.0612244897959184,0.9877551020408163,0.000592780691,-0.000167969561
1.0612244897959184,0.9795918367346939,0.000592337753,-0.000167866833
1.0612244897959184,0.9714285714285714,0.000592689745,-0.000167258428
1.0612244897959184,0.963265306122449,0.000593063204,-0.000165418377
1.0612244897959184,0.9551020408163265,0.000593317833,-0.000167417675
1.0612244897959184,0.9469387755102041,0.000593933557,-0.000167627852
1.0612244897959184,0.9387755102040816,0.000593789042,-0.000167720271
1.0612244897959184,0.9306122448979592,0.000593455064,-0.000168287412
1.0612244897959184,0.9224489795918367,0.000592220069,-0.000167135501
1.0612244897959184,0.9142857142857143,0.000593152617,-0.000168052733
1.0612244897959184,0.9061224489795918,0.000593157122,-0.000167476987
1.0612244897959184,0.8979591836734694,0.000592053034,-0.000166660556
1.0612244897959184,0.889795918367347,0.000592413843,-0.000167885748
1.0612244897959184,0.8816326530612244,0.000592930765,-0.000167518027
1.0612244897959184,0.8734693877551021,0.000592072488,-0.000167021822
1.0612244897959184,0.8653061224489795,0.000592417869,-0.000167340957
1.0612244897959184,0.8571428571428572,0.00059178317,-0.000167466678
1.0612244897959184,0.8489795918367347,0.00059062072,-0.000167179977
1.0612244897959184,0.8408163265306122,0.000590691731,-0.00016730162
1.0612244897959184,0.8326530612244898,0.000591982789,-0.000167594326
1.0612244897959184,0.8244897959183674,0.000591410764,-0.000166133813
1.0612244897959184,0.8163265306122449,0.000591690018,-0.00016592126
1.0612244897959184,0.8081632653061225,0.000591052734,-0.000165705496
1.0612244897959184,0.8,0.000591078033,-0.000167700715
1.0530612244897959,1.2,0.000592355961,-0.00016888143
1.0530612244897959,1.1918367346938774,0.000592137175,-0.000167324613
1.0530612244897959,1.183673469387755,0.000591487334,-0.000168114197
1.0530612244897959,1.1755102040816325,0.000592883519,-0.000168950633
1.0530612244897959,1.1673469387755102,0.00059226051,-0.000169180784
1.0530612244897959,1.1591836734693877,0.000592791041,-0.00016765322
1.0530612244897959,1.1510204081632653,0.000591332468,-0.000167911116
1.0530612244897959,1.1428571428571428,0.000592591709,-0.000167999651
1.0530612244897959,1.1346938775510205,0.000593235705,-0.000168437859
1.0530612244897959,1.126530612244898,0.000591967933,-0.000168292582
1.0530612244897959,1.1183673469387754,0.000592442115,-0.000169100631
1.0530612244897959,1.110204081632653,0.000593709499,-0.000169347127
1.0530612244897959,1.1020408163265305,0.000594031114,-0.000168235196
1.0530612244897959,1.0938775510204082,0.000592388064,-0.000168378322
1.0530612244897959,1.0857142857142856,0.000591987867,-0.000167944193
1.0530612244897959,1.0775510204081633,0.000593235511,-0.000167992136
1.0530612244897959,1.0693877551020408,0.000593302211,-0.000168752691
1.0530612244897959,1.0612244897959184,0.000593400247,-0.000168617304
1.0530612244897959,1.0530612244897959,0.000592775132,-0.000169087947
1.0530612244897959,1.0448979591836736,0.000591628304,-0.000169015308
1.0530612244897959,1.036734693877551,0.000592970919,-0.000169285021
1.0530612244897959,1.0285714285714285,0.000592611163,-0.000169104934
1.0530612244897959,1.0204081632653061,0.000593612709,-0.000169301784
1.0530612244897959,1.0122448979591836,0.000591800131,-0.000169238618
1.0530612244897959,1.0040816326530613,0.000592993725,-0.000170048594
1.0530612244897959,0.9959183673469387,0.000592472972,-0.000168921828
1.0530612244897959,0.9877551020408163,0.000592085137,-0.000169173494
1.0530612244897959,0.9795918367346939,0.000591655616,-0.000169265047
1.0530612244897959,0.9714285714285714,0.000592087436,-0.000169040452
1.0530612244897959,0.963265306122449,0.000590997438,-0.000170728354
1.0530612244897959,0.9551020408163265,0.000592293573,-0.000169426863
1.0530612244897959,0.9469387755102041,0.000591504009,-0.000169711412
1.0530612244897959,0.9387755102040816,0.000591636642,-0.000170616826
1.0530612244897959,0.9306122448979592,0.000591963048,-0.00017021301
1.0530612244897959,0.9224489795918367,0.00059078191,-0.000170326689
1.0530612244897959,0.9142857142857143,0.000592066163,-0.000171042768
1.0530612244897959,0.9061224489795918,0.000590188419,-0.000170198175
1.0530612244897959,0.8979591836734694,0.000590745781,-0.000171189554
1.0530612244897959,0.889795918367347,0.000591860506,-0.000170663678
1.0530612244897959,0.8816326530612244,0.000590784976,-0.000170407709
1.0530612244897959,0.8734693877551021,0.000592683901,-0.000170562235
1.0530612244897959,0.8653061224489795,0.000592433011,-0.000171239618
1.0530612244897959,0.8571428571428572,0.000591663953,-0.000170279419
1.0530612244897959,0.8489795918367347,0.000593124825,-0.000170322386
1.0530612244897959,0.8408163265306122,0.000593192771,-0.000168625043
1.0530612244897959,0.8326530612244898,0.000591938322,-0.000168737437
1.0530612244897959,0.8244897959183674,0.00059166242,-0.000170701925
1.0530612244897959,0.8163265306122449,0.000592332195,-0.000169215401
1.0530612244897959,0.8081632653061225,0.000591980776,-0.000170068793
1.0530612244897959,0.8,0.000592088203,-0.000171273368
1.0448979591836736,1.2,0.000593080839,-0.000172290534
1.0448979591836736,1.1918367346938774,0.000592818832,-0.000171674166
1.0448979591836736,1.183673469387755,0.000592824391,-0.000172238737
1.0448979591836736,1.1755102040816325,0.000591752886,-0.000173188434
1.0448979591836736,1.1673469387755102,0.000593391623,-0.000172332217
1.0448979591836736,1.1591836734693877,0.000592274886,-0.00017186652
1.0448979591836736,1.1510204081632653,0.000592042397,-0.00017298985
1.0448979591836736,1.1428571428571428,0.000592379247,-0.000172269244
1.0448979591836736,1.1346938775510205,0.000591710432,-0.000171942595
1.0448979591836736,1.126530612244898,0.000591933051,-0.000172046607
1.0448979591836736,1.1183673469387754,0.000591688965,-0.0001712392
1.0448979591836736,1.110204081632653,0.000591769561,-0.000170946912
1.0448979591836736,1.1020408163265305,0.000590986035,-0.000171572947
1.0448979591836736,1.0938775510204082,0.000590933037,-0.000171103589
1.0448979591836736,1.0857142857142856,0.000592016425,-0.000171880489
1.0448979591836736,1.0775510204081633,0.000591855234,-0.000171867162
1.0448979591836736,1.0693877551020408,0.00059049058,-0.000170516025
1.0448979591836736,1.0612244897959184,0.000592168512,-0.000172658897
1.0448979591836736,1.0530612244897959,0.000592430518,-0.000171580043
1.0448979591836736,1.0448979591836736,0.000591421401,-0.000171252527
1.0448979591836736,1.036734693877551,0.000591957296,-0.000171652682
1.0448979591836736,1.0285714285714285,0.000592175316,-0.000171351595
1.0448979591836736,1.0204081632653061,0.000593263783,-0.000171604321
1.0448979591836736,1.0122448979591836,0.000592196783,-0.000171895967
1.0448979591836736,1.0040816326530613,0.000592118967,-0.000170926938
1.0448979591836736,0.9959183673469387,0.00059254571,-0.000170275116
1.0448979591836736,0.9877551020408163,0.000592659175,-0.000170639177
1.0448979591836736,0.9795918367346939,0.000592274599,-0.000170102543
1.0448979591836736,0.9714285714285714,0.000591944647,-0.000169076129
1.0448979591836736,0.963265306122449,0.00059123999,-0.000170650127
1.0448979591836736,0.9551020408163265,0.000591691458,-0.000170396534
1.0448979591836736,0.9469387755102041,0.000591448906,-0.000170260923
1.0448979591836736,0.9387755102040816,0.000591363039,-0.000169716133
1.0448979591836736,0.9306122448979592,0.000591658108,-0.000170627777
1.0448979591836736,0.9224489795918367,0.000591969659,-0.000171265629
1.0448979591836736,0.9142857142857143,0.000592817106,-0.00017090006
1.0448979591836736,0.9061224489795918,0.000594102605,-0.000170077175
1.0448979591836736,0.8979591836734694,0.000593953778,-0.000169615332
1.0448979591836736,0.889795918367347,0.000593198329,-0.000169043695
1.0448979591836736,0.8816326530612244,0.000593458609,-0.000169310166
1.0448979591836736,0.8734693877551021,0.000591590162,-0.000170412655
1.0448979591836736,0.8653061224489795,0.000592496451,-0.000168802561
1.0448979591836736,0.8571428571428572,0.000593384819,-0.000169709036
1.0448979591836736,0.8489795918367347,0.000594258238,-0.000171348383
1.0448979591836736,0.8408163265306122,0.000592650357,-0.000170264359
1.0448979591836736,0.8326530612244898,0.000592602825,-0.000170576204
1.0448979591836736,0.8244897959183674,0.000592812508,-0.000169204644
1.0448979591836736,0.8163265306122449,0.000592447193,-0.000170337865
1.0448979591836736,0.8081632653061225,0.00059179304,-0.000169911698
1.0448979591836736,0.8,0.000591962088,-0.000170233852
1.036734693877551,1.2,0.00059381434,-0.000169993585
1.036734693877551,1.1918367346938774,0.000593775146,-0.000169452231
1.036734693877551,1.183673469387755,0.000593864845,-0.00017094004
1.036734693877551,1.1755102040816325,0.000594414636,-0.000170041722
1.036734693877551,1.1673469387755102,0.000594076827,-0.000169444268
1.036734693877551,1.1591836734693877,0.000593457557,-0.00017027274
1.036734693877551,1.1510204081632653,0.000593806963,-0.000169310808
1.036734693877551,1.1428571428571428,0.000592728653,-0.00016955968
1.036734693877551,1.1346938775510205,0.000592046996,-0.000170264359
1.036734693877551,1.126530612244898,0.000591793807,-0.000170116512
1.036734693877551,1.1183673469387754,0.000593454777,-0.000169077638
1.036734693877551,1.110204081632653,0.00059360054,-0.00016959449
1.036734693877551,1.1020408163265305,0.000593409065,-0.000169188105
1.036734693877551,1.0938775510204082,0.000594019711,-0.000169485532
1.036734693877551,1.0857142857142856,0.000594305483,-0.000169894936
1.036734693877551,1.0775510204081633,0.00059418646,-0.000170212144
1.036734693877551,1.0693877551020408,0.000594166046,-0.000169242472
1.036734693877551,1.0612244897959184,0.000593938636,-0.000170235136
1.036734693877551,1.0530612244897959,0.000593908545,-0.000169647797
1.036734693877551,1.0448979591836736,0.000593622579,-0.000169204419
1.036734693877551,1.036734693877551,0.000593526269,-0.000169649724
1.036734693877551,1.0285714285714285,0.000592927986,-0.000168728414
1.036734693877551,1.0204081632653061,0.000593040684,-0.000170541169
1.036734693877551,1.0122448979591836,0.000592274886,-0.000170222034
1.036734693877551,1.0040816326530613,0.000594072035,-0.000170454562
1.036734693877551,0.9959183673469387,0.000594162214,-0.000170430702
1.036734693877551,0.9877551020408163,0.000594397962,-0.000169648215
1.036734693877551,0.9795918367346939,0.000594926286,-0.000170318532
1.036734693877551,0.9714285714285714,0.00059249875,-0.000171334607
1.036734693877551,0.963265306122449,0.00059253258,-0.000169458461
1.036734693877551,0.9551020408163265,0.000593328469,-0.000169557111
1.036734693877551,0.9469387755102041,0.000594791834,-0.000169596
1.036734693877551,0.9387755102040816,0.000594498777,-0.000170474761
1.036734693877551,0.9306122448979592,0.000594441661,-0.000170003894
1.036734693877551,0.9224489795918367,0.000594334808,-0.000169825091
1.036734693877551,0.9142857142857143,0.000594151384,-0.000169099346
1.036734693877551,0.9061224489795918,0.000593981569,-0.000168377456
1.036734693877551,0.8979591836734694,0.000595131943,-0.000168818682
1.036734693877551,0.889795918367347,0.000595095048,-0.000170236646
1.036734693877551,0.8816326530612244,0.000593070202,-0.000169935333
1.036734693877551,0.8734693877551021,0.000594268588,-0.000169004999
1.036734693877551,0.8653061224489795,0.00059406523,-0.000168552405
1.036734693877551,0.8571428571428572,0.00059385804,-0.000168816306
1.036734693877551,0.8489795918367347,0.000594333755,-0.000168638145
1.036734693877551,0.8408163265306122,0.000594566243,-0.000168830275
1.036734693877551,0.8326530612244898,0.000596009674,-0.000169325419
1.036734693877551,0.8244897959183674,0.000595771914,-0.000169354224
1.036734693877551,0.8163265306122449,0.000596115568,-0.000168712936
1.036734693877551,0.8081632653061225,0.000595448286,-0.000169714848
1.036734693877551,0.8,0.000595886625,-0.000170400837
1.0285714285714285,1.2,0.000596036699,-0.000168335549
1.0285714285714285,1.1918367346938774,0.000596431625,-0.000169450722
1.0285714285714285,1.183673469387755,0.000595920741,-0.000169691855
1.0285714285714285,1.1755102040816325,0.000595438896,-0.000170127687
1.0285714285714285,1.1673469387755102,0.00059649909,-0.000169367551
1.0285714285714285,1.1591836734693877,0.000596004116,-0.000168905708
1.0285714285714285,1.1510204081632653,0.000596170865,-0.000169810479
1.0285714285714285,1.1428571428571428,0.000595696877,-0.000168915822
1.0285714285714285,1.1346938775510205,0.000594703954,-0.000169420408
1.0285714285714285,1.126530612244898,0.000594188759,-0.000169906978
1.0285714285714285,1.1183673469387754,0.0005953583,-0.000170148529
1.0285714285714285,1.110204081632653,0.000594127618,-0.000169576443
1.0285714285714285,1.1020408163265305,0.000595054893,-0.000168937306
1.0285714285714285,1.0938775510204082,0.000594334328,-0.00016967079
1.0285714285714285,1.0857142857142856,0.000594732992,-0.000169192826
1.0285714285714285,1.0775510204081633,0.000594725901,-0.000168850698
1.0285714285714285,1.0693877551020408,0.000594671851,-0.000169573649
1.0285714285714285,1.0612244897959184,0.000595341626,-0.00016899877
1.0285714285714285,1.0530612244897959,0.000595435637,-0.000168960941
1.0285714285714285,1.0448979591836736,0.000595194617,-0.00016812216
1.0285714285714285,1.036734693877551,0.00059460889,-0.000169232164
1.0285714285714285,1.0285714285714285,0.000594267822,-0.000169290833
1.0285714285714285,1.0204081632653061,0.000594638981,-0.000168380474
1.0285714285714285,1.0122448979591836,0.000594578126,-0.000168667368
1.0285714285714285,1.0040816326530613,0.000595045789,-0.000167964841
1.0285714285714285,0.9959183673469387,0.000594723602,-0.000168998545
1.0285714285714285,0.9877551020408163,0.000594716797,-0.000169088589
1.0285714285714285,0.9795918367346939,0.000593206187,-0.000169137817
1.0285714285714285,0.9714285714285714,0.000592885052,-0.000169323074
1.0285714285714285,0.963265306122449,0.000593200342,-0.000169388392
1.0285714285714285,0.9551020408163265,0.000593353482,-0.000169462315
1.0285714285714285,0.9469387755102041,0.000593449219,-0.000169925025
1.0285714285714285,0.9387755102040816,0.000593894169,-0.000169558813
1.0285714285714285,0.9306122448979592,0.000592933064,-0.00016967702
1.0285714285714285,0.9224489795918367,0.000593636955,-0.000169251078
1.0285714285714285,0.9142857142857143,0.000593024776,-0.000169592981
1.0285714285714285,0.9061224489795918,0.000594310275,-0.00016930522
1.0285714285714285,0.8979591836734694,0.0005947719,-0.000169968217
1.0285714285714285,0.889795918367347,0.000595113449,-0.000169764912
1.0285714285714285,0.8816326530612244,0.000593772653,-0.000169377217
1.0285714285714285,0.8734693877551021,0.000594048269,-0.000169118903
1.0285714285714285,0.8653061224489795,0.000593931065,-0.000169810255
1.0285714285714285,0.8571428571428572,0.000595303484,-0.000169971459
1.0285714285714285,0.8489795918367347,0.000595295146,-0.000170293806
1.0285714285714285,0.8408163265306122,0.000595418195,-0.000169996155
1.0285714285714285,0.8326530612244898,0.000595295626,-0.000170346246
1.0285714285714285,0.8244897959183674,0.00059463093,-0.000170150038
1.0285714285714285,0.8163265306122449,0.000595156955,-0.000170083629
1.0285714285714285,0.8081632653061225,0.000594368351,-0.000170321744
1.0285714285714285,0.8,0.000594982349,-0.000170052031
1.0204081632653061,1.2,0.000595360313,-0.000170981947
1.0204081632653061,1.1918367346938774,0.000596628944,-0.000170877709
1.0204081632653061,1.183673469387755,0.000595834588,-0.000171734345
1.0204081632653061,1.1755102040816325,0.000596234019,-0.000171683414
1.0204081632653061,1.1673469387755102,0.000594592788,-0.000171996319
1.0204081632653061,1.1591836734693877,0.000596464494,-0.000170495602
1.0204081632653061,1.1510204081632653,0.000595758018,-0.000171045562
1.0204081632653061,1.1428571428571428,0.000597769161,-0.00017114572
1.0204081632653061,1.1346938775510205,0.000596487974,-0.000171988804
1.0204081632653061,1.126530612244898,0.000597198956,-0.000171688135
1.0204081632653061,1.1183673469387754,0.00059697787,-0.000171858556
1.0204081632653061,1.110204081632653,0.000596611503,-0.00017207477
1.0204081632653061,1.1020408163265305,0.000596214565,-0.000172075188
1.0204081632653061,1.0938775510204082,0.000596410158,-0.000171704897
1.0204081632653061,1.0857142857142856,0.000596057686,-0.000172519626
1.0204081632653061,1.0775510204081633,0.000596742123,-0.000171710485
1.0204081632653061,1.0693877551020408,0.000596501583,-0.000172788697
1.0204081632653061,1.0612244897959184,0.000596904366,-0.000173167786
1.0204081632653061,1.0530612244897959,0.000596884339,-0.000172252706
1.0204081632653061,1.0448979591836736,0.000595284796,-0.000171442923
1.0204081632653061,1.036734693877551,0.000596039765,-0.000172566253
1.0204081632653061,1.0285714285714285,0.000596942221,-0.000171930777
1.0204081632653061,1.0204081632653061,0.000596081165,-0.000171519222
1.0204081632653061,1.0122448979591836,0.000596635269,-0.000171761416
1.0204081632653061,1.0040816326530613,0.000596034206,-0.000170911459
1.0204081632653061,0.9959183673469387,0.000596911171,-0.000171336116
1.0204081632653061,0.9877551020408163,0.000594448753,-0.000170915762
1.0204081632653061,0.9795918367346939,0.000595845704,-0.0001708227
1.0204081632653061,0.9714285714285714,0.000594854508,-0.000171900688
1.0204081632653061,0.963265306122449,0.000595204201,-0.000171114122
1.0204081632653061,0.9551020408163265,0.000595433624,-0.000171369642
1.0204081632653061,0.9469387755102041,0.000596856834,-0.000170547399
1.0204081632653061,0.9387755102040816,0.000595546036,-0.000170963257
1.0204081632653061,0.9306122448979592,0.000596037752,-0.000170747268
1.0204081632653061,0.9224489795918367,0.000597193878,-0.000171966872
1.0204081632653061,0.9142857142857143,0.000595887391,-0.000169984337
1.0204081632653061,0.9061224489795918,0.000595860366,-0.000171067045
1.0204081632653061,0.8979591836734694,0.000595989934,-0.000171248866
1.0204081632653061,0.889795918367347,0.000596491999,-0.000171415209
1.0204081632653061,0.8816326530612244,0.00059614202,-0.000170559859
1.0204081632653061,0.8734693877551021,0.000596081165,-0.000171212547
1.0204081632653061,0.8653061224489795,0.000595715084,-0.000171626253
1.0204081632653061,0.8571428571428572,0.000596380354,-0.000171859199
1.0204081632653061,0.8489795918367347,0.000595393663,-0.000170211501
1.0204081632653061,0.8408163265306122,0.000596460662,-0.000171476031
1.0204081632653061,0.8326530612244898,0.000595844171,-0.000171711994
1.0204081632653061,0.8244897959183674,0.00059709862,-0.000171470443
1.0204081632653061,0.8163265306122449,0.000596578919,-0.000171852969
1.0204081632653061,0.8081632653061225,0.000596016192,-0.000170726202
1.0204081632653061,0.8,0.000595604878,-0.000171373945
1.0122448979591836,1.2,0.000592124525,-0.000170587379
1.0122448979591836,1.1918367346938774,0.000592621799,-0.000171082523
1.0122448979591836,1.183673469387755,0.000592083605,-0.000170843124
1.0122448979591836,1.1755102040816325,0.000592377428,-0.000171099511
1.0122448979591836,1.1673469387755102,0.000592000996,-0.000171802905
1.0122448979591836,1.1591836734693877,0.000592128551,-0.000169538197
1.0122448979591836,1.1510204081632653,0.000591638174,-0.000170799708
1.0122448979591836,1.1428571428571428,0.000592309482,-0.000171204166
1.0122448979591836,1.1346938775510205,0.000591614215,-0.000171452171
1.0122448979591836,1.126530612244898,0.000591436257,-0.000171264987
1.0122448979591836,1.1183673469387754,0.000591268548,-0.000170951439
1.0122448979591836,1.110204081632653,0.000591276119,-0.000170651636
1.0122448979591836,1.1020408163265305,0.000592170045,-0.000168796107
1.0122448979591836,1.0938775510204082,0.000591885519,-0.00017030026
1.0122448979591836,1.0857142857142856,0.000591505255,-0.000170304981
1.0122448979591836,1.0775510204081633,0.000591080812,-0.000170486578
1.0122448979591836,1.0693877551020408,0.000590382959,-0.000170371615
1.0122448979591836,1.0612244897959184,0.000592688212,-0.000170950573
1.0122448979591836,1.0530612244897959,0.000592638474,-0.000170348815
1.0122448979591836,1.0448979591836736,0.00059199975,-0.000170440593
1.0122448979591836,1.036734693877551,0.00059300053,-0.000170471967
1.0122448979591836,1.0285714285714285,0.000591611149,-0.000170900284
1.0122448979591836,1.0204081632653061,0.000591410764,-0.000170414806
1.0122448979591836,1.0122448979591836,0.000591626771,-0.000170706646
1.0122448979591836,1.0040816326530613,0.000591825624,-0.000170747043
1.0122448979591836,0.9959183673469387,0.00059246866,-0.000171253169
1.0122448979591836,0.9877551020408163,0.000591606071,-0.00017022547
1.0122448979591836,0.9795918367346939,0.000593245861,-0.000172539825
1.0122448979591836,0.9714285714285714,0.000592038372,-0.000171399089
1.0122448979591836,0.963265306122449,0.000593000243,-0.000170815186
1.0122448979591836,0.9551020408163265,0.000591922414,-0.000172001264
1.0122448979591836,0.9469387755102041,0.000591440568,-0.000170750928
1.0122448979591836,0.9387755102040816,0.00059132691,-0.000170730505
1.0122448979591836,0.9306122448979592,0.000591042384,-0.000171388556
1.0122448979591836,0.9224489795918367,0.000590669978,-0.000171428536
1.0122448979591836,0.9142857142857143,0.00059131608,-0.000171605188
1.0122448979591836,0.9061224489795918,0.000591497204,-0.000170694186
1.0122448979591836,0.8979591836734694,0.000592092228,-0.000171088978
1.0122448979591836,0.889795918367347,0.000592164966,-0.000171899403
1.0122448979591836,0.8816326530612244,0.00059116342,-0.000171180531
1.0122448979591836,0.8734693877551021,0.000592103345,-0.000172416897
1.0122448979591836,0.8653061224489795,0.000591944647,-0.000170750062
1.0122448979591836,0.8571428571428572,0.000591544163,-0.000171341062
1.0122448979591836,0.8489795918367347,0.000592363052,-0.000170657
1.0122448979591836,0.8408163265306122,0.000592205887,-0.000171300664
1.0122448979591836,0.8326530612244898,0.000593615968,-0.000170849996
1.0122448979591836,0.8244897959183674,0.000592897895,-0.000170723408
1.0122448979591836,0.8163265306122449,0.00059312128,-0.000171131527
1.0122448979591836,0.8081632653061225,0.000593020177,-0.000171455607
1.0122448979591836,0.8,0.000593317066,-0.000169831321
1.0040816326530613,1.2,0.000590563604,-0.000171365981
1.0040816326530613,1.1918367346938774,0.00059086835,-0.000169850877
1.0040816326530613,1.183673469387755,0.000590637875,-0.000170700416
1.0040816326530613,1.1755102040816325,0.000591411244,-0.000170287576
1.0040816326530613,1.1673469387755102,0.000591735445,-0.000170233209
1.0040816326530613,1.1591836734693877,0.000591278418,-0.000170787666
1.0040816326530613,1.1510204081632653,0.0005910558,-0.000171062324
1.0040816326530613,1.1428571428571428,0.00059054367,-0.000171058246
1.0040816326530613,1.1346938775510205,0.000590368584,-0.000170692901
1.0040816326530613,1.126530612244898,0.000591068929,-0.000170267377
1.0040816326530613,1.1183673469387754,0.000589273026,-0.000169974671
1.0040816326530613,1.110204081632653,0.000590221289,-0.000169749658
1.0040816326530613,1.1020408163265305,0.000590276872,-0.000169622428
1.0040816326530613,1.0938775510204082,0.000587677222,-0.000170454562
1.0040816326530613,1.0857142857142856,0.000590411037,-0.000170666248
1.0040816326530613,1.0775510204081633,0.000589992346,-0.000170083405
1.0040816326530613,1.0693877551020408,0.000589789468,-0.000172184595
1.0040816326530613,1.0612244897959184,0.000589135122,-0.000171269065
1.0040816326530613,1.0530612244897959,0.000588624238,-0.000172092817
1.0040816326530613,1.0448979591836736,0.00058971721,-0.000171007733
1.0040816326530613,1.036734693877551,0.000589580552,-0.000171852551
1.0040816326530613,1.0285714285714285,0.000589390997,-0.000171405319
1.0040816326530613,1.0204081632653061,0.000589133303,-0.000171487206
1.0040816326530613,1.0122448979591836,0.000588664679,-0.000171085317
1.0040816326530613,1.0040816326530613,0.000590380467,-0.000171422724
1.0040816326530613,0.9959183673469387,0.000590094694,-0.000172130003
1.0040816326530613,0.9877551020408163,0.000590758717,-0.000171816874
1.0040816326530613,0.9795918367346939,0.00059127334,-0.000172534879
1.0040816326530613,0.9714285714285714,0.000590593695,-0.000172356076
1.0040816326530613,0.963265306122449,0.000591235678,-0.000172293328
1.0040816326530613,0.9551020408163265,0.000591439895,-0.000172987699
1.0040816326530613,0.9469387755102041,0.00059004189,-0.000172396699
1.0040816326530613,0.9387755102040816,0.000590646212,-0.000172070242
1.0040816326530613,0.9306122448979592,0.00059001132,-0.000171985786
1.0040816326530613,0.9224489795918367,0.000590202601,-0.000171149799
1.0040816326530613,0.9142857142857143,0.000591089629,-0.000173101377
1.0040816326530613,0.9061224489795918,0.000590134849,-0.000172863262
1.0040816326530613,0.8979591836734694,0.000590247547,-0.00017116698
1.0040816326530613,0.889795918367347,0.000590631356,-0.000171661706
1.0040816326530613,0.8816326530612244,0.000591703341,-0.000171707049
1.0040816326530613,0.8734693877551021,0.000591689732,-0.000171782481
1.0040816326530613,0.8653061224489795,0.000590981049,-0.000171670087
1.0040816326530613,0.8571428571428572,0.000591294326,-0.000171467425
1.0040816326530613,0.8489795918367347,0.000592156629,-0.000171946031
1.0040816326530613,0.8408163265306122,0.000591640187,-0.000172040602
1.0040816326530613,0.8326530612244898,0.000592137175,-0.000171809135
1.0040816326530613,0.8244897959183674,0.00059304423,-0.000171582837
1.0040816326530613,0.8163265306122449,0.000591469413,-0.000172192751
1.0040816326530613,0.8081632653061225,0.000592266742,-0.000171277029
1.0040816326530613,0.8,0.000593185966,-0.000172408516
0.9959183673469387,1.2,0.000592103059,-0.000169215176
0.9959183673469387,1.1918367346938774,0.000591873922,-0.000170494317
0.9959183673469387,1.183673469387755,0.000592453518,-0.000170000458
0.9959183673469387,1.1755102040816325,0.000592410298,-0.000170886091
0.9959183673469387,1.1673469387755102,0.000592176849,-0.000170534073
0.9959183673469387,1.1591836734693877,0.000592334494,-0.000169654027
0.9959183673469387,1.1510204081632653,0.000592450452,-0.000170671417
0.9959183673469387,1.1428571428571428,0.000591965634,-0.000171039974
0.9959183673469387,1.1346938775510205,0.000592442401,-0.000170356779
0.9959183673469387,1.126530612244898,0.00059122734,-0.000170981304
0.9959183673469387,1.1183673469387754,0.000591810962,-0.000171000861
0.9959183673469387,1.110204081632653,0.000590772806,-0.000171033744
0.9959183673469387,1.1020408163265305,0.000591653123,-0.000171132394
0.9959183673469387,1.0938775510204082,0.000591157382,-0.000169924158
0.9959183673469387,1.0857142857142856,0.000592057346,-0.000171313124
0.9959183673469387,1.0775510204081633,0.000590650044,-0.000170069436
0.9959183673469387,1.0693877551020408,0.000591445167,-0.000170751571
0.9959183673469387,1.0612244897959184,0.000592108137,-0.000171402525
0.9959183673469387,1.0530612244897959,0.000592873935,-0.00017066066
0.9959183673469387,1.0448979591836736,0.000592336793,-0.000172211666
0.9959183673469387,1.036734693877551,0.000591712731,-0.000171459268
0.9959183673469387,1.0285714285714285,0.00059190248,-0.000169361963
0.9959183673469387,1.0204081632653061,0.000590986801,-0.000171390065
0.9959183673469387,1.0122448979591836,0.000591791314,-0.000171095208
0.9959183673469387,1.0040816326530613,0.000592135162,-0.000170928865
0.9959183673469387,0.9959183673469387,0.000592189692,-0.000171119067
0.9959183673469387,0.9877551020408163,0.000592688979,-0.000171103813
0.9959183673469387,0.9795918367346939,0.000592253419,-0.000171677826
0.9959183673469387,0.9714285714285714,0.000593083904,-0.000171371793
0.9959183673469387,0.963265306122449,0.000593260237,-0.000171327735
0.9959183673469387,0.9551020408163265,0.000592171291,-0.000171040616
0.9959183673469387,0.9469387755102041,0.00059377342,-0.000171568644
0.9959183673469387,0.9387755102040816,0.000594166046,-0.000171508047
0.9959183673469387,0.9306122448979592,0.000593917649,-0.000171591219
0.9959183673469387,0.9224489795918367,0.000593327703,-0.000172316096
0.9959183673469387,0.9142857142857143,0.000592534113,-0.000171378666
0.9959183673469387,0.9061224489795918,0.000593259471,-0.000171513635
0.9959183673469387,0.8979591836734694,0.000593212225,-0.00017217814
0.9959183673469387,0.889795918367347,0.000593299145,-0.000171053943
0.9959183673469387,0.8816326530612244,0.000592891377,-0.000171328602
